"","date","P","Q"
"14263",2020-08-02,0.371634408314661,168.136574074074
"14264",2020-08-03,0,159.895833333333
"14265",2020-08-04,0,156.099537037037
"14266",2020-08-05,0,152.685185185185
"14267",2020-08-06,0,142.615740740741
"14268",2020-08-07,0,123.055555555556
"14269",2020-08-08,0,96.2037037037037
"14270",2020-08-09,0,101.516203703704
"14271",2020-08-10,0,96.4930555555556
"14272",2020-08-11,0,97.1643518518518
"14273",2020-08-12,0,86.5162037037037
"14274",2020-08-13,0,86.2268518518518
"14275",2020-08-14,0,83.912037037037
"14276",2020-08-15,0,65.0578703703704
"14277",2020-08-16,0,62.8240740740741
"14278",2020-08-17,0,70.3819444444444
"14279",2020-08-18,0.750897681179252,77.4421296296296
"14280",2020-08-19,0.877832254914749,83.4490740740741
"14281",2020-08-20,1.08823575035262,87.1643518518518
"14282",2020-08-21,0,70.9606481481482
"14283",2020-08-22,0,53.8773148148148
"14284",2020-08-23,0.261674901071148,60.1851851851852
"14285",2020-08-24,0.62130679223597,77.8125
"14286",2020-08-25,3.95798908862093,92.025462962963
"14287",2020-08-26,2.52485354577308,87.8240740740741
"14288",2020-08-27,0,73.3101851851852
"14289",2020-08-28,4.99636338603474,105.960648148148
"14290",2020-08-29,1.60274333139172,157.465277777778
"14291",2020-08-30,0.750897681179252,66.4930555555556
"14292",2020-08-31,2.44614961749213,153.993055555556
"14293",2020-09-01,0.504970709154616,52.8356481481481
"14294",2020-09-02,0,105.25462962963
"14295",2020-09-03,0.300359072471701,36.7361111111111
"14296",2020-09-04,0,52.2916666666667
"14297",2020-09-05,0,111.701388888889
"14298",2020-09-06,0,98.9699074074074
"14299",2020-09-07,0.341518022387195,42.6041666666667
"14300",2020-09-08,11.1143890952902,72.4305555555556
"14301",2020-09-09,0.491754383699267,67.9282407407407
"14302",2020-09-10,3.63754029939192,153.078703703704
"14303",2020-09-11,2.74619081187602,168.645833333333
"14304",2020-09-12,0,60.6481481481481
"14305",2020-09-13,0,57.025462962963
"14306",2020-09-14,0,56.1805555555556
"14307",2020-09-15,0,107.928240740741
"14308",2020-09-16,0,115.99537037037
"14309",2020-09-17,0,114.050925925926
"14310",2020-09-18,0,112.430555555556
"14311",2020-09-19,0.715233348091333,111.921296296296
"14312",2020-09-20,0,111.446759259259
"14313",2020-09-21,0,111.168981481481
"14314",2020-09-22,0,111.180555555556
"14315",2020-09-23,0,110.208333333333
"14316",2020-09-24,0,109.548611111111
"14317",2020-09-25,0,109.247685185185
"14318",2020-09-26,0,109.270833333333
"14319",2020-09-27,0.476822232060889,109.201388888889
"14320",2020-09-28,0,109.178240740741
"14321",2020-09-29,0,108.715277777778
"14322",2020-09-30,0,108.75
"14323",2020-10-01,0,122.708333333333
"14324",2020-10-02,0,123.263888888889
"14325",2020-10-03,0,122.962962962963
"14326",2020-10-04,0,121.053240740741
"14327",2020-10-05,0,118.460648148148
"14328",2020-10-06,0,114.017361111111
"14329",2020-10-07,0,114.155092592593
"14330",2020-10-08,0,113.556712962963
"14331",2020-10-09,0,113.824074074074
"14332",2020-10-10,0,113.726851851852
"14333",2020-10-11,9.92485115639193,114.611111111111
"14334",2020-10-12,0.510266057088739,112.782407407407
"14335",2020-10-13,0.272141897113994,111.75462962963
"14336",2020-10-14,0,110.126157407407
"14337",2020-10-15,0,148.958333333333
"14338",2020-10-16,0.0929086020786653,123.06712962963
"14339",2020-10-17,0,107.399305555556
"14340",2020-10-18,0,103.40162037037
"14341",2020-10-19,0,107.783564814815
"14342",2020-10-20,0,109.175925925926
"14343",2020-10-21,0,105.840277777778
"14344",2020-10-22,0,109.361111111111
"14345",2020-10-23,0,100.326388888889
"14346",2020-10-24,3.10469327472308,106.59375
"14347",2020-10-25,12.2149458111282,218.611111111111
"14348",2020-10-26,0.831502083370895,187.037037037037
"14349",2020-10-27,0.91166895659328,106.375
"14350",2020-10-28,0.750897681179252,105.909722222222
"14351",2020-10-29,0,104.991898148148
"14352",2020-10-30,0,122.291666666667
"14353",2020-10-31,0,122.256944444444
"14354",2020-11-01,0,101.329861111111
"14355",2020-11-02,0,101.150462962963
"14356",2020-11-03,0,100.71412037037
"14357",2020-11-04,0,99.5486111111111
"14358",2020-11-05,0,98.8668981481482
"14359",2020-11-06,0,98.6041666666667
"14360",2020-11-07,0,102.295138888889
"14361",2020-11-08,4.3156855313179,97.4270833333333
"14362",2020-11-09,7.68065228186095,131.712962962963
"14363",2020-11-10,20.7355791295208,231.550925925926
"14364",2020-11-11,2.25269304353776,96.9479166666667
"14365",2020-11-12,15.229552377734,94.9293981481482
"14366",2020-11-13,0.0929086020786653,96.9375
"14367",2020-11-14,15.0804698592362,349.479166666667
"14368",2020-11-15,0.830259030670024,151.701388888889
"14369",2020-11-16,0,93.5798611111111
"14370",2020-11-17,12.9267401129147,93.3449074074074
"14371",2020-11-18,0,93.3009259259259
"14372",2020-11-19,0,93.5497685185185
"14373",2020-11-20,0,92.0127314814815
"14374",2020-11-21,0.170088685696246,134.548611111111
"14375",2020-11-22,0.813455317804906,91.4699074074074
"14376",2020-11-23,1.3103449218615,91.287037037037
"14377",2020-11-24,16.1655289575278,171.666666666667
"14378",2020-11-25,2.54567012585034,89.7592592592593
"14379",2020-11-26,0.998425016199625,89.2581018518518
"14380",2020-11-27,0,88.568287037037
"14381",2020-11-28,0,87.9583333333333
"14382",2020-11-29,0,86.96875
"14383",2020-11-30,0.102053211417748,85.7233796296296
"14384",2020-12-01,2.65850853717198,85.8020833333333
"14385",2020-12-02,0.153340283441654,84.9988425925926
"14386",2020-12-03,0,84.5960648148148
"14387",2020-12-04,0,83.9224537037037
"14388",2020-12-05,0,83.3101851851852
"14389",2020-12-06,0,82.3634259259259
"14390",2020-12-07,0,81.6134259259259
"14391",2020-12-08,0,80.3032407407407
"14392",2020-12-09,0,79.3206018518518
"14393",2020-12-10,1.13742906341697,79.3159722222222
"14394",2020-12-11,5.61295295034304,101.976851851852
"14395",2020-12-12,4.15836576254443,78.40625
"14396",2020-12-13,4.17125821698162,76.0810185185185
"14397",2020-12-14,1.75552220648603,75.4884259259259
"14398",2020-12-15,5.31435512334116,77.7222222222222
"14399",2020-12-16,7.63701037755103,73.7280092592593
"14400",2020-12-17,2.16373258055182,72.880787037037
"14401",2020-12-18,5.79154172055658,72.4398148148148
"14402",2020-12-19,6.10665130966377,72.4212962962963
"14403",2020-12-20,12.8090618985843,71.9513888888889
"14404",2020-12-21,4.0033957480476,70.8206018518518
"14405",2020-12-22,12.9122473363269,283.483796296296
"14406",2020-12-23,7.0425153211663,69.9155092592593
"14407",2020-12-24,0.813455317804906,67.96875
"14408",2020-12-25,0,67.3946759259259
"14409",2020-12-26,1.82945790727699,67.900462962963
"14410",2020-12-27,8.37127852417244,67.0486111111111
"14411",2020-12-28,2.91227386666822,67.3356481481482
"14412",2020-12-29,7.61358034107349,66.6956018518518
"14413",2020-12-30,1.42874495984847,65.8784722222222
"14414",2020-12-31,0.442230582810241,64.7569444444444
"14415",2021-01-01,0.442230582810241,64.306712962963
"14416",2021-01-02,3.06547392918132,69.4560185185185
"14417",2021-01-03,8.30791102319922,64.0127314814815
"14418",2021-01-04,2.5513302854437,63.5011574074074
"14419",2021-01-05,10.1157692369716,63.3888888888889
"14420",2021-01-06,2.73034885503787,62.2731481481481
"14421",2021-01-07,0.91166895659328,61.7037037037037
"14422",2021-01-08,0.340177371392493,61.1435185185185
"14423",2021-01-09,0.245851639820814,60.8414351851852
"14424",2021-01-10,0.459540467379833,59.9074074074074
"14425",2021-01-11,0.170088685696246,59.4479166666667
"14426",2021-01-12,0.340177371392493,59.4456018518519
"14427",2021-01-13,7.20914765750229,59.5231481481481
"14428",2021-01-14,3.49881476458227,58.8310185185185
"14429",2021-01-15,0,58.4918981481481
"14430",2021-01-16,7.67938086202988,57.6863425925926
"14431",2021-01-17,11.2605285631512,58.0844907407407
"14432",2021-01-18,11.1253325173502,56.9571759259259
"14433",2021-01-19,6.11968184726491,56.2824074074074
"14434",2021-01-20,11.7806467305397,56.056712962963
"14435",2021-01-21,5.06634447450929,55.0949074074074
"14436",2021-01-22,4.60547550659001,54.6064814814815
"14437",2021-01-23,3.45412933342456,54.0127314814815
"14438",2021-01-24,1.5017953623585,53.1655092592593
"14439",2021-01-25,0.185817204157331,52.4479166666667
"14440",2021-01-26,1.66051806134005,52.2789351851852
"14441",2021-01-27,9.61141237464077,51.4097222222222
"14442",2021-01-28,1.02053211417748,50.8252314814815
"14443",2021-01-29,1.45675011023239,50.4421296296296
"14444",2021-01-30,2.72164588605388,49.7118055555556
"14445",2021-01-31,2.9066603818739,48.849537037037
"14446",2021-02-01,1.02053211417748,47.4641203703704
"14447",2021-02-02,0,47.1053240740741
"14448",2021-02-03,6.61387603071457,47.0543981481481
"14449",2021-02-04,10.6111628154972,46.962962962963
"14450",2021-02-05,14.8767242922318,47.8043981481481
"14451",2021-02-06,16.2737518795493,47.1446759259259
"14452",2021-02-07,11.7719278439519,46.2546296296296
"14453",2021-02-08,0,45.5914351851852
"14454",2021-02-09,1.96473461557868,45.3888888888889
"14455",2021-02-10,13.0418181658757,44.8622685185185
"14456",2021-02-11,12.0750686418567,44.2384259259259
"14457",2021-02-12,11.6543463887473,43.8078703703704
"14458",2021-02-13,5.19830505827002,38.212962962963
"14459",2021-02-14,1.33383567718793,18.7719907407407
"14460",2021-02-15,0,20.375
"14461",2021-02-16,1.05562758145836,20.7465277777778
"14462",2021-02-17,2.07093631546683,19.7824074074074
"14463",2021-02-18,6.27351971040133,12.0081018518519
"14464",2021-02-19,4.06231158124191,16.9571759259259
"14465",2021-02-20,2.97064098066412,16.181712962963
"14466",2021-02-21,0.504970709154616,14.4143518518519
"14467",2021-02-22,1.05125675365095,15.7893518518519
"14468",2021-02-23,3.75448840589626,15.3611111111111
"14469",2021-02-24,1.57608415339902,17.0833333333333
"14470",2021-02-25,3.21711753221341,14.9016203703704
"14471",2021-02-26,3.92219624209889,14.8865740740741
"14472",2021-02-27,5.22484932166077,16.2835648148148
"14473",2021-02-28,2.56910552274705,12.4016203703704
"14474",2021-03-01,2.25269304353776,15.4398148148148
"14475",2021-03-02,0.0929086020786653,14.8148148148148
"14476",2021-03-03,0,15.119212962963
"14477",2021-03-04,0.278725806235996,15.9166666666667
"14478",2021-03-05,0.750897681179252,14.2233796296296
"14479",2021-03-06,0,14.8333333333333
"14480",2021-03-07,0.450538608707551,15.3263888888889
"14481",2021-03-08,0,15.2048611111111
"14482",2021-03-09,1.20401696424003,16.7789351851852
"14483",2021-03-10,13.4435912981068,19.2164351851852
"14484",2021-03-11,1.4044090209283,17.1469907407407
"14485",2021-03-12,0.750897681179252,15.6168981481481
"14486",2021-03-13,5.26653382848112,18.6006944444444
"14487",2021-03-14,8.0971806612355,21.3333333333333
"14488",2021-03-15,17.5693088600114,14.9421296296296
"14489",2021-03-16,2.52485354577308,16.7118055555556
"14490",2021-03-17,0.830259030670024,12.4803240740741
"14491",2021-03-18,0.450538608707551,10.9158564814815
"14492",2021-03-19,0,13.6018518518519
"14493",2021-03-20,0.300359072471701,16.1018518518519
"14494",2021-03-21,4.53226726956724,18.7141203703704
"14495",2021-03-22,5.78235335059028,17.6770833333333
"14496",2021-03-23,5.02760277878714,17.9386574074074
"14497",2021-03-24,1.70736636330067,14.287037037037
"14498",2021-03-25,4.60547550659001,11.9513888888889
"14499",2021-03-26,4.05110724657971,12.2407407407407
"14500",2021-03-27,5.35602666088759,12.2905092592593
"14501",2021-03-28,3.00359072471701,11.931712962963
"14502",2021-03-29,3.28329258908795,14.4259259259259
"14503",2021-03-30,2.35438556879039,12.2314814814815
"14504",2021-03-31,3.70572329404129,12.7071759259259
"14505",2021-04-01,0.680354742784986,12.1782407407407
"14506",2021-04-02,0.510266057088739,12.9733796296296
"14507",2021-04-03,0,16.8171296296296
"14508",2021-04-04,0.153340283441654,17.7627314814815
"14509",2021-04-05,0,22.556712962963
"14510",2021-04-06,1.27283506292517,20
"14511",2021-04-07,7.69832975417175,17.1435185185185
"14512",2021-04-08,0,17.5543981481481
"14513",2021-04-09,1.6372333637607,16.8865740740741
"14514",2021-04-10,0.24744309720331,16.03125
"14515",2021-04-11,0,16.181712962963
"14516",2021-04-12,0,17.1261574074074
"14517",2021-04-13,9.03089742939494,17.4305555555556
"14518",2021-04-14,0.429373705176388,15.9097222222222
"14519",2021-04-15,10.8626167496501,17.1782407407407
"14520",2021-04-16,2.28467373904764,16.369212962963
"14521",2021-04-17,2.18871943451281,15.0092592592593
"14522",2021-04-18,0.91166895659328,13.3796296296296
"14523",2021-04-19,17.2195914684708,16.1365740740741
"14524",2021-04-20,1.02966878174169,15.505787037037
"14525",2021-04-21,2.01668850271997,14.4340277777778
"14526",2021-04-22,7.16308764285585,16.5115740740741
"14527",2021-04-23,1.06388406616809,14.5659722222222
"14528",2021-04-24,3.0835341496937,12.0775462962963
"14529",2021-04-25,1.81466376415244,15.5358796296296
"14530",2021-04-26,0,17.6701388888889
"14531",2021-04-27,11.2140396174995,19.9456018518519
"14532",2021-04-28,5.65002349741606,19.7476851851852
"14533",2021-04-29,0,22.3113425925926
"14534",2021-04-30,0,40.7488425925926
"14535",2021-05-01,0.261674901071148,69.9583333333333
"14536",2021-05-02,3.36701386984296,58.9884259259259
"14537",2021-05-03,13.0223844686813,44.9571759259259
"14538",2021-05-04,5.84796104930464,34.900462962963
"14539",2021-05-05,2.44614961749213,27.8541666666667
"14540",2021-05-06,0,28.6909722222222
"14541",2021-05-07,0,39.4548611111111
"14542",2021-05-08,2.01988283661846,43.5231481481481
"14543",2021-05-09,3.21525937095407,36.8263888888889
"14544",2021-05-10,7.60624820264995,33.2696759259259
"14545",2021-05-11,2.03039598936754,30.3449074074074
"14546",2021-05-12,1.74449934047432,26.2037037037037
"14547",2021-05-13,1.4969178290904,25.7835648148148
"14548",2021-05-14,0.0929086020786653,36.8900462962963
"14549",2021-05-15,0.174449934047432,58.6435185185185
"14550",2021-05-16,1.31966811448276,92.7233796296296
"14551",2021-05-17,1.37851477771285,92.3125
"14552",2021-05-18,0.261674901071148,116.701388888889
"14553",2021-05-19,1.08123482233273,94.2025462962963
"14554",2021-05-20,0.43612483511858,136.759259259259
"14555",2021-05-21,0,116.770833333333
"14556",2021-05-22,5.75940770847842,227.523148148148
"14557",2021-05-23,2.62822862074328,174.340277777778
"14558",2021-05-24,0,153.391203703704
"14559",2021-05-25,0,167.199074074074
"14560",2021-05-26,0,145.069444444444
"14561",2021-05-27,0,183.946759259259
"14562",2021-05-28,0.174449934047432,195.347222222222
"14563",2021-05-29,0.729952260449799,185.706018518519
"14564",2021-05-30,2.67836412959231,143.935185185185
"14565",2021-05-31,2.33889319611147,140.3125
"14566",2021-06-01,2.4958973979407,138.981481481481
"14567",2021-06-02,0,178.888888888889
"14568",2021-06-03,0,240.648148148148
"14569",2021-06-04,0,300.150462962963
"14570",2021-06-05,0.261674901071148,333.518518518519
"14571",2021-06-06,0.983508767398535,372.44212962963
"14572",2021-06-07,0,371.886574074074
"14573",2021-06-08,0,287.708333333333
"14574",2021-06-09,0,279.976851851852
"14575",2021-06-10,0,262.650462962963
"14576",2021-06-11,0,245.578703703704
"14577",2021-06-12,0,247.974537037037
"14578",2021-06-13,0,251.458333333333
"14579",2021-06-14,0,254.930555555556
"14580",2021-06-15,0,255.983796296296
"14581",2021-06-16,0.0929086020786653,235.150462962963
"14582",2021-06-17,0,214.097222222222
"14583",2021-06-18,0,178.344907407407
"14584",2021-06-19,0.697799736189729,185.300925925926
"14585",2021-06-20,0.0929086020786653,193.460648148148
"14586",2021-06-21,0,564.537037037037
"14587",2021-06-22,0,529.131944444444
"14588",2021-06-23,0,457.731481481481
"14589",2021-06-24,7.49230438405553,658.761574074074
"14590",2021-06-25,12.1844165340484,748.611111111111
"14591",2021-06-26,11.3928619790712,775.648148148148
"14592",2021-06-27,11.6187070760318,787.523148148148
"14593",2021-06-28,9.57761857750773,611.655092592593
"14594",2021-06-29,2.25598670027059,437.465277777778
"14595",2021-06-30,0.464543010393326,373.773148148148
"14596",2021-07-01,3.48032127191479,374.224537037037
"14597",2021-07-02,0,360.335648148148
"14598",2021-07-03,1.20112721246939,380.196759259259
"14599",2021-07-04,0.538195790996147,372.071759259259
"14600",2021-07-05,1.67937221869417,358.020833333333
"14601",2021-07-06,2.91043787609646,361.319444444444
"14602",2021-07-07,0,348.761574074074
"14603",2021-07-08,0,326.203703703704
"14604",2021-07-09,1.70167163163024,313.657407407407
"14605",2021-07-10,0.174449934047432,292.75462962963
"14606",2021-07-11,0,266.643518518519
"14607",2021-07-12,0.174449934047432,235.590277777778
"14608",2021-07-13,2.92457646547262,253.969907407407
"14609",2021-07-14,0.750897681179252,194.270833333333
"14610",2021-07-15,0,176.481481481481
"14611",2021-07-16,0.763010980854268,163.518518518519
"14612",2021-07-17,0.750897681179252,162.268518518519
"14613",2021-07-18,0,157.175925925926
"14614",2021-07-19,0,150.56712962963
"14615",2021-07-20,0.433300098051543,152.1875
"14616",2021-07-21,1.19205558015222,145.300925925926
"14617",2021-07-22,0.0929086020786653,142.5
"14618",2021-07-23,2.15445439118574,146.62037037037
"14619",2021-07-24,0,135.428240740741
"14620",2021-07-25,1.91992702152203,134.328703703704
"14621",2021-07-26,0,123.310185185185
"14622",2021-07-27,0,122.025462962963
"14623",2021-07-28,0,111.423611111111
"14624",2021-07-29,0,156.678240740741
"14625",2021-07-30,10.1119401131219,148.576388888889
"14626",2021-07-31,22.8194460782634,186.539351851852
"14627",2021-08-01,0.43612483511858,223.541666666667
"14628",2021-08-02,8.57873512811628,321.122685185185
"14629",2021-08-03,4.29128006043791,309.363425925926
"14630",2021-08-04,0,289.108796296296
"14631",2021-08-05,0,285.173611111111
"14632",2021-08-06,2.21725965979181,408.240740740741
"14633",2021-08-07,0.174449934047432,393.912037037037
"14634",2021-08-08,0,385.37037037037
"14635",2021-08-09,0,406.655092592593
"14636",2021-08-10,0,403.217592592593
"14637",2021-08-11,0,396.81712962963
"14638",2021-08-12,0,416.678240740741
"14639",2021-08-13,0.174449934047432,411.087962962963
"14640",2021-08-14,0.261674901071148,405.138888888889
"14641",2021-08-15,0.584723299027867,399.467592592593
"14642",2021-08-16,0,387.881944444444
"14643",2021-08-17,0,378.854166666667
"14644",2021-08-18,0.43612483511858,374.131944444444
"14645",2021-08-19,5.0515588683222,462.75462962963
"14646",2021-08-20,1.19205558015222,444.085648148148
"14647",2021-08-21,1.84174777692259,423.472222222222
"14648",2021-08-22,0,445.543981481481
"14649",2021-08-23,1.19205558015222,498.622685185185
"14650",2021-08-24,0,523.159722222222
"14651",2021-08-25,0,529.236111111111
"14652",2021-08-26,1.43743790236864,533.217592592593
"14653",2021-08-27,1.91992702152203,474.097222222222
